      0.050000000000     69.602877881016     69.945769392363      0.395172186694      0.570520902343      0.573331515645      0.564417055379      0.573765336000      0.014966830796      2.960366834036     -0.459251087744      3.336828935014      0.487814763761      0.038313944301      1.000547201535      0.002000760937      1.000000000000      2.337333719115      0.245292963926
      0.100000000000     65.496145064958     65.883684622036      0.388374718045      0.560754689691      0.564072665487      0.555422441028      0.562730313813      0.012434201919      2.953194605332     -0.381088226363      3.188114852439      0.467679292395      0.072255351577      1.000864852061      0.002001033333      1.000000000000      2.399251451689      0.235103604956
      0.150000000000     61.515819393553     61.884672658188      0.385831459753      0.557318020605      0.560659739425      0.552897375048      0.558368406635      0.012874990185      2.921494513216     -0.381300346016      3.328894377404      0.458682701784      0.071931366117      1.001705808296      0.002002346782      1.000000000000      2.521622463284      0.222340872826
      0.200000000000     57.860883223047     58.180922762302      0.382167153196      0.552317433675      0.555372406346      0.548247356349      0.553308204483      0.014928656327      2.885377621124     -0.488303090777      3.623036580983      0.451341079485      0.065518623663      1.002729299169      0.002003991719      1.000000000000      2.630852635186      0.211099777661
      0.250000000000     53.832440241940     54.148839960334      0.377464981901      0.545819307001      0.549027355425      0.541467489363      0.546935159453      0.016359654123      2.866156509128     -0.508929080997      3.737994830728      0.441722766681      0.061632755435      1.003801727465      0.002005687910      1.000000000000      2.759245632317      0.198977339674
      0.300000000000     50.304905328756     50.585898023101      0.372269814109      0.538615475620      0.541624069170      0.534476298424      0.539720618329      0.015316148617      2.854155613757     -0.481544344583      3.790024993703      0.430308011840      0.059534403480      1.004940534085      0.002007471374      1.000000000000      2.872750823497      0.188538478430
      0.350000000000     47.409560398334     47.603313970952      0.366497375006      0.530583742976      0.532752134645      0.527230947775      0.531751836548      0.011786459988      2.844217356984     -0.466091540714      3.863236085000      0.417639006106      0.058385542787      1.006147055719      0.002009351608      1.000000000000      2.955194100589      0.180276528888
      0.400000000000     45.012913156591     45.128817513495      0.360366384179      0.522039379404      0.523383585639      0.519120283890      0.523602037889      0.010962786672      2.841366924874     -0.461197751434      3.938754118619      0.404381283409      0.057006388450      1.007418331983      0.002011332499      1.000000000000      3.010131979795      0.173873966043
      0.450000000000     42.893006818724     42.988048995863      0.353865124840      0.512957097349      0.514093705923      0.509914166080      0.514849643996      0.013064663127      2.849942719607     -0.455078988680      3.966771092829      0.390626457972      0.055628139289      1.008730925999      0.002013374895      1.000000000000      3.046849100847      0.168729624903
      0.500000000000     41.048023925287     41.163271728612      0.347101271957      0.503487036855      0.504900643880      0.500591423222      0.504956587885      0.012960306235      2.865552006031     -0.448483550398      3.988969774093      0.376507649825      0.054393502704      1.010067393581      0.002015451272      1.000000000000      3.064164166020      0.164775976914
      0.550000000000     39.388540565714     39.528323354549      0.340195981620      0.493800687587      0.495553096695      0.491505939037      0.494334297244      0.011591630218      2.876824725551     -0.441823977676      4.006765619709      0.362197773016      0.053293097858      1.011413858262      0.002017540747      1.000000000000      3.068394365310      0.161502413868
      0.600000000000     37.864063318386     38.012823733406      0.333174015594      0.483930931157      0.485832200060      0.481916353652      0.484036300145      0.013155821385      2.877588336911     -0.435680656753      4.060390124704      0.347903214527      0.052201876197      1.012758814405      0.002019626818      1.000000000000      3.062445837027      0.158641891454
      0.650000000000     36.524130931408     36.647935750373      0.326024855583      0.473859732389      0.475465961391      0.471872106652      0.474234090361      0.012028778514      2.881614472086     -0.434832201197      4.189792399107      0.333705237992      0.051082784445      1.014092393960      0.002021693357      1.000000000000      3.040916076406      0.156356160264
      0.700000000000     35.277577821972     35.345130193136      0.318772301791      0.463618484992      0.464506259320      0.461683572983      0.464659566099      0.010600705529      2.884213198694     -0.435236244933      4.285541352661      0.319574841859      0.050266866115      1.015402785623      0.002023719880      1.000000000000      3.010733606456      0.154283413957
      0.750000000000     34.160654589052     34.170959796590      0.311596070927      0.453470745911      0.453607543938      0.451689105654      0.455109107914      0.011616029369      2.886437574135     -0.435821130444      4.233719212772      0.305786174925      0.049080016138      1.016694895755      0.002025719200      1.000000000000      2.971618969340      0.152646603962
