      0.050000000000     69.602761827373     69.945657124574      0.395171935626      0.570520529252      0.573331176435      0.564416622234      0.573764988099      0.014966399385      2.960359610049     -0.459217932159      3.336260575425      0.487813799672      0.038312192483      1.000547149855      0.002000760879      1.000000000000      2.337334627777      0.245292723439
      0.100000000000     65.501118173364     65.888931438838      0.388343167409      0.560711148786      0.564030958091      0.555377446850      0.562686366429      0.012439525091      2.952760272000     -0.380643595799      3.183209432948      0.467601502617      0.072243491632      1.000872112341      0.002001044502      1.000000000000      2.398683355954      0.235141898447
      0.150000000000     61.531014020320     61.900654105471      0.385741129979      0.557193438559      0.560540710392      0.552770891890      0.558240124850      0.012898343925      2.920234237029     -0.380720882228      3.317841840974      0.458478590352      0.071892673382      1.001726803466      0.002002379677      1.000000000000      2.519831415858      0.222451671514
      0.200000000000     57.913830169708     58.235090494535      0.381915015432      0.551968884502      0.555030773219      0.547896222490      0.552955259074      0.014989564607      2.882466586552     -0.486658826771      3.593352001190      0.450771257395      0.065441706861      1.002786379838      0.002004081030      1.000000000000      2.625014020847      0.211439165205
      0.250000000000     53.996753095933     54.314709808559      0.376777590232      0.544866168872      0.548074581340      0.540519256826      0.545976750634      0.016488852236      2.860379384448     -0.505867198741      3.663769723105      0.440189596183      0.061478126655      1.003951354230      0.002005921256      1.000000000000      2.740931360859      0.199959250774
      0.300000000000     50.639579298031     50.922216686648      0.370815299077      0.536593865191      0.539588785190      0.532480164349      0.537687405425      0.015631519785      2.843806214291     -0.476125394536      3.652870494370      0.427124711646      0.059230791722      1.005249302524      0.002007952356      1.000000000000      2.831704386116      0.190552653673
      0.350000000000     47.957391727956     48.150448401726      0.364005896352      0.527113217147      0.529235157493      0.523821042524      0.528267635347      0.012192927059      2.828367606333     -0.458675096934      3.648994308325      0.412283137161      0.057867009370      1.006665401161      0.002010158532      1.000000000000      2.882185624122      0.183622856579
      0.400000000000     45.777134255219     45.890169010341      0.356679356898      0.516891999869      0.518168330543      0.514061794707      0.518434249476      0.011705578415      2.821192471147     -0.453281026726      3.650073857275      0.396599126101      0.056235969067      1.008170201378      0.002012502232      1.000000000000      2.900111188022      0.178671884265
      0.450000000000     43.850729343003     43.943685733974      0.348941159047      0.506067055449      0.507139835030      0.503114611520      0.507933528360      0.013742826310      2.826430627502     -0.445591879272      3.607276805100      0.380416476777      0.054594893262      1.009714113454      0.002014903097      1.000000000000      2.898579033074      0.174961534339
      0.500000000000     42.154197857931     42.272389773273      0.340989585742      0.494915516242      0.496303160078      0.492085354290      0.496345929813      0.013712784147      2.839915023973     -0.437509065356      3.575763053980      0.364055828027      0.053097570290      1.011262132821      0.002017306386      1.000000000000      2.880377742975      0.172304886499
      0.550000000000     40.612946195476     40.760730394744      0.333036468406      0.483737376983      0.485497622117      0.481482467113      0.484223339435      0.012447537816      2.849543792243     -0.433405942396      3.559364752551      0.347876168248      0.051726333918      1.012784525309      0.002019667060      1.000000000000      2.852824217509      0.170181400991
      0.600000000000     39.202073587061     39.361213444939      0.325133076866      0.472604282183      0.474522807695      0.470613760298      0.472668188277      0.013398923553      2.848071273774     -0.428239185599      3.539278194447      0.332133357910      0.050393015592      1.014265771888      0.002021962886      1.000000000000      2.817818949804      0.168400744032
      0.650000000000     37.974609618954     38.104260674085      0.317307710710      0.461554201568      0.463130017352      0.459637357032      0.461888438915      0.012154249215      2.848000846744     -0.425812231372      3.525321445862      0.316945651516      0.049101316858      1.015689024857      0.002024166278      1.000000000000      2.771442765027      0.167107913321
      0.700000000000     36.805302318124     36.872819904546      0.309593128582      0.450633777460      0.451460443812      0.448830677683      0.451604799141      0.010423541548      2.846435403253     -0.426179038797      3.528527413549      0.302283082987      0.048146368316      1.017045064131      0.002026261378      1.000000000000      2.722962289414      0.165797538059
      0.750000000000     35.742802242970     35.745150301012      0.302179540844      0.440123591681      0.440152504796      0.438500730032      0.441711682148      0.011877798584      2.850048062708     -0.428330863027      3.528618364616      0.288398172747      0.046903559603      1.018339982116      0.002028262656      1.000000000000      2.672000309014      0.164727714780
      0.800000000000     34.692472909439     34.667752538233      0.294972083551      0.429885293327      0.429578975468      0.428445484304      0.431625378161      0.013849355646      2.850093376517     -0.420248006896      3.499699927751      0.275208535081      0.045736586665      1.019566190974      0.002030156260      1.000000000000      2.623858745090      0.163720313173
      0.850000000000     33.665123743913     33.640531362467      0.287916463989      0.419841360566      0.419534666345      0.418738950153      0.421246554269      0.012213985944      2.844544368874     -0.415380336559      3.488814754212      0.262661837680      0.044626622676      1.020724572916      0.002031942394      1.000000000000      2.576788864202      0.162812977102
      0.900000000000     32.680712386807     32.665067287299      0.281170753024      0.410225807028      0.410029421359      0.409171264147      0.411473435925      0.010434312789      2.844865119493     -0.415848795605      3.495872258890      0.250881078309      0.043164644039      1.021822576527      0.002033635934      1.000000000000      2.532102220732      0.161932412523
      0.950000000000     31.743220655007     31.739597860313      0.274600739614      0.400843420807      0.400797673294      0.399340207817      0.402386589634      0.005432385750      2.857230729263     -0.411813917900      3.492698944572      0.239583955833      0.042270358879      1.022857836715      0.002035229921      1.000000000000      2.487053070189      0.161153647302
      1.000000000000     30.868814992508     30.877833135503      0.268255080113      0.391768379488      0.391882832319      0.389672296908      0.393739426850     -0.003798060933      2.860897841355     -0.414507388545      3.502079936628      0.228881680420      0.041457863210      1.023837993557      0.002036738849      1.000000000000      2.441200528457      0.160528734838
