      0.050000000000     69.603547207707     69.946442996344      0.395169729356      0.570517657213      0.573328262561      0.564413792824      0.573762115684      0.014967480630      2.960329763218     -0.459038634444      3.336268814107      0.487808827162      0.038318544973      1.000548368584      0.002000762592      1.000000000000      2.337282720439      0.245296924308
      0.100000000000     65.506384737400     65.894003830951      0.388362497641      0.560737897276      0.564055935912      0.555405398565      0.562713704054      0.012437312138      2.952993538667     -0.380806683396      3.186687135927      0.467652503161      0.072256366304      1.000868087753      0.002001038068      1.000000000000      2.398727063980      0.235148026794
      0.150000000000     61.552107027820     61.921260717882      0.385796352295      0.557269662559      0.560611841442      0.552848316778      0.558320277527      0.012884867232      2.921255428985     -0.380046669226      3.322692776173      0.458603992249      0.071929348808      1.001714452674      0.002002359926      1.000000000000      2.519681995961      0.222493093311
      0.200000000000     57.958946823202     58.279677815450      0.382078111200      0.552194267618      0.555249979032      0.548123451408      0.553185023632      0.014960179663      2.884901025433     -0.486173646398      3.606548824193      0.451143556562      0.065507851001      1.002749559150      0.002004022839      1.000000000000      2.625189362865      0.211508543683
      0.250000000000     54.025111284537     54.342678902871      0.377273407146      0.545553582231      0.548760427116      0.541201723489      0.546670669946      0.016404491148      2.865158113655     -0.506516168432      3.704851441327      0.441300597235      0.061603464460      1.003843469588      0.002005752386      1.000000000000      2.746640603280      0.199793313498
      0.300000000000     50.616242674486     50.898760295489      0.371916747604      0.538124635561      0.541128210773      0.533988349227      0.539231928383      0.015386346191      2.852423344750     -0.478264409390      3.734559700779      0.429538012423      0.059474222799      1.005015230772      0.002007587124      1.000000000000      2.849715103821      0.189888529575
      0.350000000000     47.854818707846     48.049567882534      0.365927615477      0.529789910718      0.531945934932      0.526448414180      0.530959167934      0.011886572863      2.841393675180     -0.461891346713      3.777689042038      0.416413805397      0.058280160302      1.006264640834      0.002009534125      1.000000000000      2.918678815102      0.182255728921
      0.400000000000     45.598837397779     45.714794159932      0.359537477593      0.520881967026      0.522206557516      0.517984478195      0.522442783810      0.011149335326      2.837423416810     -0.457068514025      3.816942420326      0.402628133961      0.056841797547      1.007585495204      0.002011592237      1.000000000000      2.957909783924      0.176545802835
      0.450000000000     43.610391274790     43.705392698928      0.352755614591      0.511404482834      0.512518532784      0.508389345499      0.513291985254      0.013271755027      2.845298969792     -0.450898087046      3.806712216856      0.388319388246      0.055396818188      1.008949707238      0.002013714961      1.000000000000      2.978112376132      0.172095095165
      0.500000000000     41.885018751121     42.001220569293      0.345712878584      0.501539907396      0.502931332084      0.498667713025      0.503008373020      0.013274370282      2.860212754319     -0.442172473049      3.790181975454      0.373667028263      0.054096409987      1.010335152430      0.002015867334      1.000000000000      2.979135998324      0.168817849325
      0.550000000000     40.330268744001     40.472522093195      0.338546272116      0.491482132470      0.493215693430      0.489201117625      0.492020940489      0.011956268207      2.871081637096     -0.436118921659      3.777718929411      0.358876899341      0.052929948880      1.011725228144      0.002018024311      1.000000000000      2.967959415582      0.166180066628
      0.600000000000     38.913303556541     39.065003219780      0.331283104224      0.481267774544      0.483143949339      0.479264872648      0.481386662162      0.013227805978      2.870923877182     -0.430049265405      3.764409766673      0.344168776104      0.051769616769      1.013107853898      0.002020168693      1.000000000000      2.946373682423      0.163979183028
      0.650000000000     37.689820386249     37.813246430738      0.323935542381      0.470910954162      0.472453086116      0.468957820796      0.471315206610      0.011909628611      2.872728203314     -0.428490540158      3.755612344320      0.329656481240      0.050595329512      1.014469056845      0.002022277837      1.000000000000      2.909462044034      0.162385031654
      0.700000000000     36.530628148842     36.593937008972      0.316543081131      0.460465752156      0.461263755459      0.458601436431      0.461526377502      0.010339781088      2.872187199079     -0.428687267144      3.759697697600      0.315341097103      0.049735953626      1.015794866723      0.002024328117      1.000000000000      2.867190978659      0.160876536963
      0.750000000000     35.477894637021     35.479964542126      0.309309572912      0.450230439094      0.450256707120      0.448510981910      0.451917184514      0.011671347864      2.875328696442     -0.430680842451      3.754112657871      0.301518828203      0.048551766239      1.017086948480      0.002026326792      1.000000000000      2.819696598674      0.159682679098
      0.800000000000     34.433396254910     34.414971502205      0.302144386858      0.440071529601      0.439836054452      0.438486276701      0.441885600404      0.013574447480      2.874343305285     -0.422016415400      3.717378414552      0.288130099076      0.047394826954      1.018335474460      0.002028256506      1.000000000000      2.772961292992      0.158616009377
      0.850000000000     33.427282177986     33.412485640854      0.295003008309      0.429923666425      0.429733361349      0.428635255274      0.431397882399      0.012078952962      2.867488726544     -0.414532836369      3.693252001930      0.275176731899      0.046297156295      1.019534884116      0.002030107397      1.000000000000      2.723721032292      0.157774366851
      0.900000000000     32.461223543268     32.458325493857      0.288068565064      0.420056435679      0.420018934188      0.418768400100      0.421377917633      0.010457135066      2.866769461997     -0.414310231672      3.690409884800      0.262824974685      0.044808997528      1.020690958463      0.002031892109      1.000000000000      2.675159966221      0.157007034903
      0.950000000000     31.554131026386     31.561965748835      0.281234691643      0.410313432798      0.410415311435      0.408545435887      0.411972375724      0.005058123207      2.878616542973     -0.410899083027      3.672574973774      0.250829560061      0.043876945192      1.021794560918      0.002033592596      1.000000000000      2.623682591278      0.156427196186
      1.000000000000     30.720284905977     30.735046234641      0.274556014711      0.400776673424      0.400969249639      0.398467781803      0.402880768456     -0.003992526257      2.880777299395     -0.413408551824      3.673304835629      0.239334460207      0.043007969865      1.022850233572      0.002035218452      1.000000000000      2.569026604733      0.156078278403
      1.050000000000     29.956277906932     29.982175853588      0.268079713634      0.391516818165      0.391855294183      0.388794654710      0.393883741232     -0.012947348799      2.876493858781     -0.417558565404      3.658862848007      0.228420861055      0.041904109372      1.023860780063      0.002036775365      1.000000000000      2.512290526142      0.155975310222
      1.100000000000     29.196100630377     29.249926129574      0.261649327435      0.382304171106      0.383008981420      0.379316377518      0.384568126128     -0.016130597945      2.881947900717     -0.424679767812      3.663011433558      0.217870595685      0.041327707411      1.024817620610      0.002038245810      1.000000000000      2.456046939702      0.155945301871
      1.150000000000     28.482166366885     28.556513314453      0.255425234800      0.373376452823      0.374351076705      0.370461300990      0.375299377040     -0.014843773226      2.883036552933     -0.424808539435      3.656550066890      0.207893743340      0.040504729821      1.025730816901      0.002039649973      1.000000000000      2.399745511546      0.155996156636
      1.200000000000     27.866357516945     27.928574160884      0.249463326954      0.364817182681      0.365631702510      0.362237865109      0.366567752999     -0.015781760308      2.872848587025     -0.416368153126      3.630572070868      0.198515664337      0.039323559386      1.026604033732      0.002040994789      1.000000000000      2.340067957220      0.156248326627
      1.250000000000     27.332206508770     27.350327832463      0.243685616475      0.356512307940      0.356748676523      0.354440707389      0.358336774393     -0.013479596722      2.850848929321     -0.413452298000      3.620190562300      0.189617129596      0.038180083814      1.027433396458      0.002042272017      1.000000000000      2.276988175071      0.156675682566
